"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DPY19L2P1",54.7635465143248,3.46917670005433,0.588652160113308,5.89342388446611,3.78274386685082e-09,9.37899588826195e-09
"LINC02623",52.9109750256725,8.79384782797134,1.51519440960295,5.80377525962211,6.48381709141057e-09,1.5879041020983e-08
"RERG",52.7206331157727,8.78864598761627,1.51545017727603,5.79936319873843,6.65672171148623e-09,1.6288396707662e-08
"RAMP2-AS1",53.119339670913,5.74556764831464,0.950463633086031,6.0450157673677,1.49395391108281e-09,3.77466724573496e-09
"C1QL4",52.528467438835,8.78337863748285,1.51570373082809,5.79491787137329,6.83546232248418e-09,1.67161255702046e-08
"ZFPL1",57.9164496721877,1.70151297849271,0.492416447827265,3.45543489865226,0.000549405850604376,0.000978616567033531
"CD2BP2-DT",57.8990191944538,1.70190944448925,0.481830851324405,3.53217200561405,0.000412161170937248,0.000740677740683337
"TRIM17",60.338156897065,1.00359989549966,0.463833671981046,2.16370642349714,0.0304868877145033,0.0448690902030436
"APLN",52.5370324808552,5.73007857121618,0.956024942582658,5.9936496591152,2.05183158829331e-09,5.15050364995176e-09
"NOP53-AS1",59.2941505026685,1.25576486884135,0.465457843622548,2.69791321823696,0.00697756276321288,0.0111493956129841
"EYA4",54.7311664991313,2.81630126572265,0.542009686631376,5.19603493292922,2.03584018892727e-07,4.62070155936666e-07
"ZNF396",60.1841360660309,0.994553683303015,0.476474832338894,2.08731629836775,0.036859552463294,0.0535840656540774
"MED12L",54.2795364779384,2.96575186363639,0.555818829062569,5.33582474821582,9.51112334486604e-08,2.19419884391748e-07
"TGIF2LX",51.7780424014632,8.7625895478883,1.51947571923189,5.7668506557761,8.07665628748129e-09,1.96636941494527e-08
"ZNF724",53.1576716898557,3.66332985266917,0.613200960242129,5.97410977833868,2.31349982827592e-09,5.79193412196909e-09
"RAMP2",55.2217870233102,2.28482483500544,0.518223978373616,4.4089523649139,1.03871866831861e-05,2.11809315196581e-05
"FAM86JP",56.7948575157996,1.71276528709702,0.496781262782217,3.44772521714024,0.000565328863024178,0.00100602948549902
"TTLL9",52.5104626249063,3.92638991240358,0.643419373429538,6.10238061604399,1.04500159889105e-09,2.66011797895167e-09
"EID2B",57.9376900715275,1.32447353321173,0.47605176501065,2.78220485787317,0.00539909480808562,0.00872651562814295
"RBM14-RBM4",57.6446402989635,1.39778629644774,0.503621683723184,2.77546885216331,0.0055122179102901,0.00890257788021748
"MYH15",52.9872809732084,3.30635092264591,0.592755894103107,5.57793006453139,2.43397465649136e-08,5.77113298420345e-08
"LINC02245",55.1146893495549,2.16390174655405,0.524163888697479,4.12829230172883,3.65467345951701e-05,7.15515550852298e-05
"H2BC9",54.0276398335292,2.64500766032792,0.547432073418821,4.83166366889929,1.35396845325995e-06,2.93388622227187e-06
"MATN3",57.3749759843726,1.30382677161658,0.486204829649582,2.68164093013283,0.00732620486618923,0.0116801148453354
"FBXO15",53.7970113504588,2.5636914611667,0.54146117699617,4.73476505811391,2.19308992839957e-06,4.69170416222928e-06
"FAM167A-AS1",52.0511132187756,3.76841877974633,0.671155247200279,5.61482428315396,1.96762093564833e-08,4.68696689636062e-08
"FRG1-DT",56.4324058130885,1.56422670392545,0.485315089429267,3.2231157406727,0.00126804305544066,0.00218710706343091
"BTBD11",51.2093224522439,4.66383454109721,0.750532781089368,6.21403176331332,5.1642081930163e-10,1.33438174273831e-09
"STOX1",51.0768022841225,4.93282345506151,0.799351497067506,6.17103173404694,6.78458019866651e-10,1.74378495905194e-09
"RHCG",50.168878133268,7.26524709776266,1.51662810342651,4.79039461378062,1.66453630193231e-06,3.58899131039968e-06
"DRAXIN",50.2426646760921,5.66303019869522,0.956222170518426,5.92229543854327,3.1747859887903e-09,7.8992917130991e-09
"CA5BP1",56.9564007181451,1.17661302643886,0.524619523023049,2.24279306202482,0.0249101620875584,0.0371150270107107
"PHKG1",56.4109684001223,1.27052718379863,0.478563610244839,2.65487629355817,0.00793374974342003,0.0125955137074449
"RORB-AS1",49.6505417023642,8.70209316666733,1.51984726735479,5.72563661729828,1.03046580648083e-08,2.49450274476488e-08
"HERC2P4",50.5881089070487,4.41255479481906,0.717619570674828,6.14887744863149,7.80332407753361e-10,2.00047782842009e-09
"CBLN4",49.4611116759833,8.69657388006805,1.52009118326603,5.72108698202091,1.05844689036697e-08,2.56004870207813e-08
"DAND5",49.8610689727735,5.65180691238571,0.957126603453948,5.90497316863855,3.52704149409924e-09,8.75394896036556e-09
"ZNF790",54.84919860021,1.59698656748877,0.516947971817017,3.08925976027245,0.00200655914970775,0.00339334866062297
"ZSCAN1",50.7476604015358,3.34695263367969,0.613987934442745,5.4511700408533,5.00394953610594e-08,1.16901071418464e-07
"NRTN",49.5443751443466,4.88676808835111,0.798805996118864,6.11759064415429,9.50007247855339e-10,2.42375290635047e-09
"SPNS2",52.4579151706153,2.32081760478886,0.527970911135504,4.39573005981995,1.10401064175355e-05,2.24557086701105e-05
"LINC01560",55.0547421362384,1.34416519798781,0.485793478001989,2.76694780571408,0.00565838135633987,0.00912562424803688
"TRIM67",50.6153936328901,3.13222180337245,0.589323499774376,5.31494468585018,1.06689730915608e-07,2.45597504726307e-07
"ESYT3",53.2931535008871,1.83231215332823,0.54690618737777,3.35032258843796,0.000807174972708997,0.0014144717020728
"C4orf50",48.5011951748138,8.66830229958972,1.52158882733553,5.69687562359991,1.22022876957695e-08,2.94004332848559e-08
"WEE2-AS1",53.6605419437613,1.69910113336539,0.500643577117687,3.39383387907917,0.000689214868241724,0.00121680096904547
"SELENOP",55.9318566394616,1.05657059542031,0.484082329167485,2.18262582986118,0.0290633760151717,0.0428817981271545
"NXPH1",48.310853264914,8.66262657403486,1.52187741948372,5.69206590697271,1.25511384864919e-08,3.02109603251953e-08
"RNF138",52.2880974793559,2.1300455646154,0.522140695908934,4.07944751540089,4.51428600986377e-05,8.776585223961e-05
"FBXO48",55.59828612647,1.08293860945587,0.479057479203426,2.26056090650453,0.0237864608690518,0.0355280319584888
"YJEFN3",52.301985113888,2.12815924415359,0.560543551309041,3.79659928150755,0.000146694628115222,0.000274208844806177
"FNBP1P1",52.0255586264129,2.24219986772649,0.530350657671913,4.22776861929257,2.36020318471461e-05,4.68893331257375e-05
"CPVL",47.9972339451748,6.19095868324066,1.1276746560488,5.49002201125354,4.01883656253134e-08,9.4289156206703e-08
"XRCC3",49.3240500116791,3.54698554599898,0.627333811003924,5.65406404657629,1.56697777278115e-08,3.75261569274043e-08
"HSD17B8",53.2777147310116,1.5448843118778,0.509234326582827,3.03373954038922,0.00241542868433103,0.0040521178165427
"PTMAP5",50.6377608507872,2.61076076694177,0.560515632245801,4.65778404159991,3.19631249444444e-06,6.76210406149032e-06
"FAM117A",52.9665776623536,1.57863999308432,0.499597417991634,3.1598241628838,0.00157864380278245,0.00269708141499418
"TNFAIP6",54.8213117761747,1.05383886574055,0.479452079795466,2.19800666250131,0.0279486311591753,0.0413088113834683
"DCLK3",47.3527605307823,8.63372685033842,1.52343558437484,5.6672739818411,1.45087248116044e-08,3.48045455085153e-08
"PSPHP1",47.3390822779981,8.6333376965696,1.52542892858447,5.65961319783081,1.51714551329194e-08,3.63584018593908e-08
"RAI2",47.9528755211424,4.5645580102355,0.75768767868459,6.0243265644229,1.69815188614894e-09,4.27787179388217e-09
"CFAP20DC",50.464295625452,2.38715699174942,0.542952464577651,4.3966224439304,1.09948348868771e-05,2.23689836749785e-05
"SPDYE12P",53.5066035948925,1.28804012690721,0.497818721375648,2.58736779393894,0.00967123005414208,0.0152032739022167
"MRPS30-DT",49.7467133844973,2.65787858717962,0.558988247418764,4.75480226901528,1.98640735800419e-06,4.26027813718187e-06
"MYCBPAP",50.7815171507323,2.07372718790191,0.636457940893733,3.25823130588947,0.00112108986633692,0.00194054120361458
"L3MBTL4",47.1691598958648,5.57159256386646,0.969136811498302,5.74902583181489,8.97591052160723e-09,2.17874609545487e-08
"DNER",50.616428128695,2.13273378775586,0.529471132117632,4.02804545589851,5.62424713344112e-05,0.00010851097729679
"PROKR2",46.5868334735883,8.61019867237177,1.5247483972169,5.64696358303301,1.63306405834213e-08,3.90647323477221e-08
"TIGD3",48.0490100496448,3.64005145562926,0.654544299933266,5.56119953378309,2.67926649931631e-08,6.33681412399222e-08
"SRPK3",50.6969367142827,2.01576204256808,0.529204737296029,3.80904005672287,0.000139507358018942,0.000261609028220571
"ZSWIM9",53.740261258116,1.04943623183482,0.487657131242805,2.15199607388147,0.0313976635887767,0.0460578613224896
"GPRIN3",47.2456820892457,4.81586248855636,0.805254413738311,5.98054777023724,2.22388493769782e-09,5.57333064510253e-09
"EPB41L4A",47.4467516663346,4.11347685146752,0.701003896735113,5.86798000785133,4.41136427480999e-09,1.08962493954876e-08
"LAG3",51.2327420873578,1.66012599214737,0.510003107782284,3.25512916846002,0.00113340804438787,0.00196126359917305
"CACNA1D",52.5707101378373,1.24918564281141,0.504416448160826,2.47649664749459,0.0132678871088447,0.0205322819732682
"FGFBP3",47.656028195094,3.62951070811966,0.648246527453204,5.59896668074581,2.15633233071231e-08,5.12068628423068e-08
"PVALEF",46.603710158153,5.55153095301125,0.970318137200627,5.72135131785483,1.05680116651865e-08,2.55643227633567e-08
"ARHGDIG",46.3328596626655,7.14973306636598,1.52257405388654,4.69581958796388,2.65539837652679e-06,5.65295638342079e-06
"ZNF549",52.5224507802533,1.20336998038586,0.531734504901951,2.26310305103814,0.0236293375271839,0.0353150887505889
"HMGB1P5",48.5333768655742,2.78268809339976,0.575069138344204,4.83887572442498,1.30575658636823e-06,2.83303140813464e-06
"NRG3",46.0121602098131,8.59229059525334,1.52576308805363,5.63147100787074,1.78679015666214e-08,4.26699156647214e-08
"UBA52",50.1231753340264,1.99524280128715,0.531633151301843,3.75304436226613,0.000174699923856853,0.00032448638525643
"LINC01411",51.2948036208187,1.56559811693994,0.515612945581282,3.03638248487914,0.00239435421604801,0.00401755700507403
"EPB41L4B",52.1872906674809,1.23415549060397,0.505895291683557,2.43954729544301,0.0147056775577068,0.0226232996050809
"OCA2",46.2159654374588,5.54074314762583,0.966152893806227,5.73485126748178,9.75979531805001e-09,2.36496452677645e-08
"PLEKHA7",47.0134832386132,3.91746726440692,0.683455969147513,5.73185024529561,9.93409636439202e-09,2.40617074519159e-08
"C11orf71",48.1356014261716,2.77002641817978,0.577093024641988,4.79996517008367,1.58693227045082e-06,3.42732167870509e-06
"ZNF572",48.9358548778829,2.33333215971108,0.547145581930841,4.26455451120871,2.00301440203321e-05,3.99802522084053e-05
"ZDHHC11",51.6022285946476,1.34187809474423,0.520339444227717,2.57885138178565,0.00991294246645443,0.0155688380664196
"AGAP7P",45.6278288559377,8.58019134562447,1.52637635383709,5.62128162170167,1.89545989877688e-08,4.52014755979029e-08
"ZNF793-AS1",49.1768721700113,2.21126971489462,0.592566257835023,3.73168347953801,0.000190204398139045,0.000352090626484309
"TEX21P",49.4157477348727,2.02807983467661,0.544514560057889,3.7245649307541,0.000195652351448627,0.000361584280413871
"RPL23AP49",51.0115905298266,1.45665767871792,0.519084941274406,2.80620292151354,0.00501291127597573,0.0081309602818424
"FRG1DP",45.9690525274305,5.10628192512988,0.873638008960326,5.84484863611488,5.07029085746074e-09,1.24802637569729e-08
"PRLHR",45.2425856185433,8.56796266754746,1.52705507161066,5.61077516248999,2.01422322197276e-08,4.79326988958741e-08
"SYCP2L",46.2934187465774,4.07655906267841,0.711933644871497,5.72603794194082,1.02803238391078e-08,2.4889667866487e-08
"KBTBD3",51.5959941186167,1.21259162795523,0.497835813427738,2.4357259868594,0.0148619379287709,0.0228471355704422
"ANKRD18A",45.3227553460001,6.10625185574158,1.13607934060242,5.37484631355382,7.66480306054157e-08,1.77549120540423e-07
"CYP4F29P",45.0522437086435,8.56187727675517,1.52740145631671,5.60551860242555,2.07632319502189e-08,4.93482691635204e-08
"SIX3-AS1",45.0485961745677,8.56176839829443,1.52754185605201,5.60493210996041,2.08336608590215e-08,4.95087303805263e-08
"APLNR",44.8600780317058,8.55571144639822,1.52774739501302,5.60021340852969,2.14088077998052e-08,5.08470412070887e-08
"NEUROG2",44.8600780317058,8.55571144639822,1.52774739501302,5.60021340852969,2.14088077998052e-08,5.08470412070887e-08
"SMIM10L2A",45.7937635350575,4.26040708645286,0.746878976681043,5.70428037134627,1.16835631151036e-08,2.82066291324691e-08
"XPNPEP2",50.3240932260235,1.38895903731495,0.575143044819156,2.4149801511582,0.0157360671892279,0.0240884511168857
"OPRL1",50.6327497092836,1.30491937635653,0.506902187623406,2.57430212024651,0.010044252321048,0.0157692347403105
"GADD45G",46.5195719599014,3.21057121919273,0.61644905442628,5.20816959023606,1.90712581150372e-07,4.33609434840418e-07
"CCDC27",46.1300889308246,3.57639921028799,0.662007021611628,5.40235842450946,6.57703633443315e-08,1.52768579190389e-07
"C2",47.7161351743271,2.43284443126079,0.560950174757124,4.33700628101979,1.44436498741011e-05,2.91516279811923e-05
"FAM72C",45.2003898196797,5.08123624140372,0.875892575970405,5.80120939576888,6.583832078566e-09,1.61123636919834e-08
"UBAC2-AS1",45.5385389824847,4.04950978254243,0.707505332631157,5.72364559781142,1.04262132841186e-08,2.52284950017765e-08
"SCGN",44.2854047679306,8.53710962352498,1.52882258196987,5.58410748520276,2.3490339993903e-08,5.57128801084274e-08
"BMP8B",45.347285189066,4.04306746803418,0.708209799656274,5.70885558205558,1.13738347311199e-08,2.74823174097796e-08
"ID4",45.6150611758657,3.70767393941459,0.674508435907234,5.49685332612283,3.86628012885789e-08,9.08102637374118e-08
"BVES-AS1",46.5250624932338,2.89810295102809,0.609636112522216,4.75382427566162,1.99604542255478e-06,4.2793278789031e-06
"SMARCA5-AS1",46.6701148633635,2.80802458549684,0.588293319534437,4.77317095444675,1.81347728501064e-06,3.89874660868617e-06
"SP2-DT",48.0955020260403,2.04503703490901,0.588067451464649,3.47755521890492,0.000506008813322769,0.000903781016455349
"GALNT12",50.263132414804,1.15693806127685,0.506484486437113,2.28425172390844,0.0223567413175574,0.0335697015769954
"SCN4B",45.0908098948433,3.85497299186803,0.690709593736444,5.58117771466626,2.38895390494307e-08,5.66517636436094e-08
"PMS2P5",49.8954034481156,1.19044835481943,0.564257176568344,2.10976200969106,0.0348788602791084,0.0508689880722209
"DUSP15",43.7079958535985,8.51818066070816,1.52995224364161,5.56761212391381,2.5825389864187e-08,6.11314873105716e-08
"GOLGA7B",43.6474384612633,7.06250498028034,1.52754806632774,4.62342569504784,3.77453989356815e-06,7.94777901715366e-06
"MIF4GD-DT",45.6321912599061,2.9641576940555,0.603870784367919,4.90859596255866,9.17307413654318e-07,2.00689799220726e-06
"CABP7",43.2098447832043,6.03632710755526,1.14120930850477,5.28941278569148,1.22709675636279e-07,2.81673351940339e-07
"FHIT",43.8197563250157,3.98912687592799,0.735663876087519,5.42248573783908,5.87759053740005e-08,1.36896595840925e-07
"FAM81A",45.7430398478043,2.28645598964395,0.567448516567305,4.02936288119234,5.59282269540009e-05,0.000107941478021222
"ZNF488",47.7192468366456,1.47306785821803,0.522859963746375,2.81732769834443,0.00484250895641492,0.00786809261606726
"NDUFV2P1",47.3163197220415,1.61125514475322,0.535725217414878,3.00761489729431,0.0026330656903653,0.00440374078632833
"DUOX1",48.4647530552663,1.16967836464207,0.516103405752887,2.26636435955263,0.0234290838641853,0.0350497278560137
"MINCR",47.6666622287239,1.42007883628657,0.524164013211546,2.7092261210108,0.00674403592622271,0.010793507931678
"MTSS1",46.9337074443301,1.59676895192814,0.532839139838448,2.99671858267069,0.00272902513240812,0.00455794698090466
"ZNF816-ZNF321P",46.7944652334451,1.64554306207236,0.540878510202599,3.04235245259786,0.00234736865350171,0.00394339359159971
"ADAMTS20",42.1174081139133,7.01061614874526,1.53029625913376,4.58121498167532,4.62282321220341e-06,9.67040638453784e-06
"ACSM4",47.39788889975,1.36191574755619,0.532173339870546,2.55915816430692,0.0104925991105983,0.0164336318050905
"FNDC11",45.4385585954734,1.9394567207471,0.550685597874775,3.52189475851906,0.000428474205660811,0.000769179358307072
"LIPT2",44.9085826138616,2.18352517941963,0.564201934837459,3.87011288794797,0.000108784968383378,0.000205586280518893
"CA14",43.662509300202,2.79119720490652,0.607648087777302,4.59344357540292,4.35990944659215e-06,9.13955838569749e-06
"CHRFAM7A",41.5478672931208,6.99130836135192,1.53251285539935,4.56199002619792,5.0671054829755e-06,1.05685520720688e-05
"ACVR2B-AS1",44.8402866043699,2.11299202563124,0.569161253748431,3.71246639105406,0.000205249322728756,0.000378743426469491
"AQP10",41.216225238041,8.43349502998562,1.53504086810443,5.49398729715899,3.92958768039273e-08,9.22461882015068e-08
"LARGE2",41.216225238041,8.43349502998562,1.53504086810443,5.49398729715899,3.92958768039273e-08,9.22461882015068e-08
"SKOR1",47.4497504628752,1.07971306115111,0.521120584334729,2.07190637562224,0.0382741732826709,0.0554459705759879
"PRKCQ",43.5262561393496,2.60383800921931,0.621375619061411,4.19044122322084,2.78412530584477e-05,5.50024243276347e-05
"CHST8",42.2150467835414,3.75248315473585,0.697451851712145,5.38027556386012,7.43719072148076e-08,1.72441293124409e-07
"C19orf81",41.1580646381317,6.97761720545561,1.53240542779656,4.55337541807634,5.27919402252648e-06,1.09947064719301e-05
"CCNA1",42.419763894706,3.30925380785918,0.653746363603468,5.0619842680554,4.14915269989558e-07,9.27348459731892e-07
"MNS1",41.3661951161151,4.94934366431941,0.888586679619851,5.56990530899789,2.54877816962166e-08,6.03659858218578e-08
"FNDC5",44.6720585128914,1.90804197384805,0.554344806031546,3.44197682216486,0.000577479727234277,0.00102711442950539
"TTLL2",40.6406400907469,8.41320692894697,1.53632699593068,5.47618244763733,4.34599602945279e-08,1.01838295480445e-07
